timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
7.855,-0.005660491995513439,-0.0010317421983927488,-1.0645376443862915,1.2806059122085571,-0.2149716168642044
7.86,-0.001428903196938336,-0.00110915198456496,-1.0653119087219238,1.2808703184127808,-0.21498161554336548
7.865,0.0038628506008535624,-0.006751662120223045,-1.066407561302185,1.2819169759750366,-0.2143377810716629
7.87,-0.002580431057140231,-0.004296449013054371,-1.0671528577804565,1.2819669246673584,-0.21429939568042755
7.875,-0.005674194544553757,-0.0010103507665917277,-1.0681320428848267,1.2828223705291748,-0.21359215676784515
7.88,-0.0014349287375807762,-0.0011009511072188616,-1.068910837173462,1.2830976247787476,-0.2136010080575943
7.885,0.003855789313092828,-0.006776120513677597,-1.0700143575668335,1.284169316291809,-0.21298100054264069
7.890000000000001,-0.0025884434580802917,-0.004299906548112631,-1.0707648992538452,1.284231185913086,-0.21294273436069489
7.8950000000000005,-0.005688297562301159,-0.000988780171610415,-1.0717521905899048,1.2851113080978394,-0.212258979678154
7.9,-0.0014411475276574492,-0.0010923752561211586,-1.0725349187850952,1.2853950262069702,-0.2122669816017151
7.905,0.0038490877486765385,-0.0068008434027433395,-1.0736464262008667,1.2864928245544434,-0.21167123317718506
7.91,-0.0025963392108678818,-0.0043032350949943066,-1.0743999481201172,1.2865631580352783,-0.211631178855896
7.915,-0.005702446214854717,-0.0009666868136264384,-1.0753939151763916,1.2874677181243896,-0.21097145974636078
7.92,-0.0014472526963800192,-0.0010835181456059217,-1.0761805772781372,1.28776216506958,-0.2109791487455368
7.925,0.003842748934403062,-0.006826179102063179,-1.0772998332977295,1.2888845205307007,-0.2104068547487259
7.930000000000001,-0.002603825880214572,-0.00430750846862793,-1.0780584812164307,1.2889658212661743,-0.2103666216135025
7.9350000000000005,-0.005717182997614145,-0.0009444090537726879,-1.0790601968765259,1.2898948192596436,-0.20973046123981476
7.94,-0.0014537973329424858,-0.0010744900209829211,-1.079850673675537,1.2901979684829712,-0.20973683893680573
7.945,0.00383665319532156,-0.006852285470813513,-1.0809781551361084,1.2913457155227661,-0.20918869972229004
7.95,-0.0026115523651242256,-0.0043119401670992374,-1.081740379333496,1.2914363145828247,-0.20914731919765472
7.955,-0.0057323346845805645,-0.0009216376929543912,-1.082748293876648,1.2923872470855713,-0.20853488147258759
7.96,-0.001460346975363791,-0.0010650885524228215,-1.0835427045822144,1.2927024364471436,-0.20854072272777557
7.965,0.0038307958748191595,-0.00687853479757905,-1.08467698097229,1.2938745021820068,-0.2080162614583969
7.97,-0.002618680242449045,-0.004316789098083973,-1.0854430198669434,1.2939759492874146,-0.20797476172447205
7.9750000000000005,-0.005747542250901461,-0.0008984433952718973,-1.0864582061767578,1.2949522733688354,-0.20738612115383148
7.98,-0.0014668416697531939,-0.0010554954642429948,-1.087256908416748,1.2952773571014404,-0.20739154517650604
7.985,0.003825270337983966,-0.006905611604452133,-1.0883985757827759,1.2964715957641602,-0.20689037442207336
7.99,-0.002626026514917612,-0.0043222177773714066,-1.0891687870025635,1.2965816259384155,-0.20684783160686493
7.995,-0.005763394292443991,-0.0008751380373723805,-1.0901910066604614,1.2975815534591675,-0.2062830775976181
8.0,-0.001473758602514863,-0.0010457481257617474,-1.0909929275512695,1.297917127609253,-0.206287682056427
8.005,0.0038200293201953173,-0.006933295167982578,-1.092140555381775,1.2991348505020142,-0.20581041276454926
8.01,-0.002632981864735484,-0.004328018520027399,-1.0929142236709595,1.2992565631866455,-0.20576749742031097
8.015,-0.00577931571751833,-0.0008512077038176358,-1.0939427614212036,1.300281047821045,-0.20522673428058624
8.02,-0.0014803791418671608,-0.0010355452541261911,-1.0947480201721191,1.300624132156372,-0.20523010194301605
8.025,0.003814938711002469,-0.0069610923528671265,-1.0959030389785767,1.301864504814148,-0.204776793718338
8.03,-0.0026401353534311056,-0.004334001801908016,-1.0966811180114746,1.3019970655441284,-0.20473319292068481
8.035,-0.005795679986476898,-0.0008271463448181748,-1.0977154970169067,1.3030425310134888,-0.20421572029590607
8.040000000000001,-0.0014873102772980928,-0.0010253551881760359,-1.0985242128372192,1.3033968210220337,-0.20421841740608215
8.045,0.0038102332036942244,-0.006989830173552036,-1.099685788154602,1.3046616315841675,-0.20378893613815308
8.05,-0.0026467908173799515,-0.004340674262493849,-1.1004672050476074,1.3048039674758911,-0.20374521613121033
8.055,-0.005812244955450296,-0.0008024862036108971,-1.1015077829360962,1.3058725595474243,-0.20325171947479248
8.06,-0.0014943896094337106,-0.0010144762927666306,-1.1023199558258057,1.306236982345581,-0.20325398445129395
8.065,0.003805754007771611,-0.007018867880105972,-1.1034878492355347,1.3075236082077026,-0.20284797251224518
8.07,-0.002653427654877305,-0.004347749054431915,-1.1042728424072266,1.3076764345169067,-0.20280316472053528
8.075,-0.005829337053000927,-0.0007775684352964163,-1.1053189039230347,1.308766484260559,-0.20233304798603058
8.08,-0.0015015904791653156,-0.00100363465026021,-1.1061341762542725,1.309140920639038,-0.20233483612537384
8.085,0.0038016801699995995,-0.007048759143799543,-1.1073083877563477,1.3104503154754639,-0.20195257663726807
8.09,-0.00265973387286067,-0.004355369135737419,-1.1080962419509888,1.3106122016906738,-0.20190708339214325
8.095,-0.005846688523888588,-0.0007520648068748415,-1.1091479063034058,1.3117258548736572,-0.20146161317825317
8.1,-0.0015089717926457524,-0.0009922243189066648,-1.10996675491333,1.312110424041748,-0.2014620304107666
8.105,0.003797824727371335,-0.007079167291522026,-1.111147165298462,1.313441276550293,-0.20110353827476501
8.11,-0.002666194923222065,-0.004363475367426872,-1.1119388341903687,1.3136134147644043,-0.20105797052383423
8.115,-0.00586456386372447,-0.0007264382438734174,-1.1129961013793945,1.3147486448287964,-0.20063579082489014
8.120000000000001,-0.001516428543254733,-0.0009808718459680676,-1.113817572593689,1.3151421546936035,-0.20063495635986328
8.125,0.003794096875935793,-0.007110033184289932,-1.1150033473968506,1.3164951801300049,-0.20030087232589722
8.13,-0.002672421047464013,-0.004371830727905035,-1.115797758102417,1.3166779279708862,-0.20025399327278137
8.135,-0.005882371217012405,-0.0007003398495726287,-1.116859793663025,1.317833662033081,-0.19985586404800415
8.14,-0.001523938262835145,-0.0009689438156783581,-1.117684245109558,1.318238377571106,-0.19985483586788177
8.145,0.003790835617110133,-0.00714151980355382,-1.1188759803771973,1.3196133375167847,-0.1995442807674408
8.15,-0.0026784047950059175,-0.0043808105401694775,-1.1196736097335815,1.3198055028915405,-0.19949686527252197
8.155,-0.00590073736384511,-0.0006738067604601383,-1.1207410097122192,1.3209823369979858,-0.1991225630044937
8.16,-0.0015317834913730621,-0.0009566569933667779,-1.1215685606002808,1.3213965892791748,-0.1991204172372818
8.165000000000001,0.0037876854185014963,-0.007173461373895407,-1.1227655410766602,1.3227919340133667,-0.19883373379707336
8.17,-0.0026842202059924603,-0.00439016567543149,-1.1235660314559937,1.3229941129684448,-0.19878515601158142
8.175,-0.005919327028095722,-0.0006467360071837902,-1.124637484550476,1.324191689491272,-0.19843491911888123
8.18,-0.0015394568908959627,-0.0009441620786674321,-1.1254674196243286,1.324616551399231,-0.19843193888664246
8.185,0.003784965258091688,-0.007206175941973925,-1.1266694068908691,1.326033115386963,-0.1981692910194397
8.19,-0.0026902025565505028,-0.004399943631142378,-1.1274726390838623,1.3262453079223633,-0.19812026619911194
8.195,-0.00593823567032814,-0.0006195997702889144,-1.1285488605499268,1.3274635076522827,-0.19779355823993683
8.2,-0.0015472917584702373,-0.0009316024370491505,-1.1293820142745972,1.327898383140564,-0.19778978824615479
8.205,0.0037822898011654615,-0.00723936827853322,-1.1305891275405884,1.329334020614624,-0.19755105674266815
8.21,-0.002695533912628889,-0.0044106049463152885,-1.1313955783843994,1.3295568227767944,-0.19750116765499115
8.215,-0.005957309622317553,-0.0005919490358792245,-1.1324762105941772,1.3307956457138062,-0.19719824194908142
8.22,-0.0015554591082036495,-0.0009182622889056802,-1.1333107948303223,1.3312387466430664,-0.19719330966472626
8.225,0.003780083730816841,-0.007273202762007713,-1.1345219612121582,1.3326951265335083,-0.1969783902168274
8.23,-0.0027011744678020477,-0.004421294666826725,-1.1353306770324707,1.3329291343688965,-0.19692794978618622
8.235,-0.005976920016109943,-0.0005638038273900747,-1.1364153623580933,1.3341875076293945,-0.19664901494979858
8.24,-0.001563480356708169,-0.0009050357039086521,-1.1372523307800293,1.334640622138977,-0.19664335250854492
8.245000000000001,0.0037779591511934996,-0.007307599298655987,-1.1384685039520264,1.3361164331436157,-0.1964520663022995
8.25,-0.00270647369325161,-0.004432755522429943,-1.1392802000045776,1.3363591432571411,-0.1964004784822464
8.255,-0.005996675696223974,-0.000535341096110642,-1.1403692960739136,1.3376381397247314,-0.1961459219455719
8.26,-0.001571805914863944,-0.0008911674376577139,-1.1412087678909302,1.3381009101867676,-0.19613897800445557
8.265,0.0037762089632451534,-0.007342604920268059,-1.1424295902252197,1.3395969867706299,-0.19597195088863373
8.27,-0.0027117272838950157,-0.004444580525159836,-1.1432430744171143,1.3398488759994507,-0.195919007062912
8.275,-0.006016782484948635,-0.000506461423356086,-1.1443349123001099,1.3411461114883423,-0.19568832218647003
8.28,-0.0015802334528416395,-0.0008771037100814283,-1.1451764106750488,1.341619849205017,-0.19568054378032684
8.285,0.0037745824083685875,-0.00737821776419878,-1.1464006900787354,1.343134880065918,-0.19553731381893158
8.290000000000001,-0.0027168302331119776,-0.004457008559256792,-1.147216558456421,1.343397617340088,-0.19548411667346954
8.295,-0.006037166342139244,-0.0004771872190758586,-1.148311734199524,1.3447126150131226,-0.19527645409107208
8.3,-0.0015886612236499786,-0.0008626781636849046,-1.1491554975509644,1.3451952934265137,-0.195267915725708
8.305,0.0037734981160610914,-0.007414475083351135,-1.1503841876983643,1.3467285633087158,-0.19514791667461395
8.31,-0.002721575088799,-0.004469891078770161,-1.1512027978897095,1.3470020294189453,-0.19509467482566833
8.315,-0.006057754158973694,-0.00044737441930919886,-1.1523014307022095,1.3483368158340454,-0.19491106271743774
8.32,-0.0015973363770172,-0.0008478330564685166,-1.153146505355835,1.3488290309906006,-0.19490161538124084
8.325,0.003772338153794408,-0.007451380603015423,-1.1543785333633423,1.350380778312683,-0.19480562210083008
8.33,-0.0027264864183962345,-0.004483493510633707,-1.155198335647583,1.3506627082824707,-0.19475071132183075
8.335,-0.006078736390918493,-0.00041744165355339646,-1.1562998294830322,1.3520159721374512,-0.19459085166454315
8.34,-0.0016060818452388048,-0.0008327632676810026,-1.157146692276001,1.3525173664093018,-0.19458012282848358
8.345,0.0037716010119765997,-0.0074887992814183235,-1.1583821773529053,1.3540873527526855,-0.19450855255126953
8.35,-0.002730937674641609,-0.004497470799833536,-1.159204363822937,1.3543802499771118,-0.19445286691188812
8.355,-0.006099793128669262,-0.0003867618215736002,-1.1603084802627563,1.3557507991790771,-0.19431696832180023
8.36,-0.0016148301074281335,-0.000817083811853081,-1.161157250404358,1.356262445449829,-0.19430555403232574
8.365,0.0037712063640356064,-0.007526886649429798,-1.1623958349227905,1.3578498363494873,-0.19425712525844574
8.370000000000001,-0.0027355263009667397,-0.004512024577707052,-1.163219928741455,1.358151912689209,-0.1942005753517151
8.375,-0.006121458485722542,-0.00035595096414908767,-1.1643266677856445,1.3595399856567383,-0.19408828020095825
8.38,-0.0016241264529526234,-0.0008012778125703335,-1.1651768684387207,1.3600609302520752,-0.19407588243484497
8.385,0.003770631505176425,-0.007565620820969343,-1.1664185523986816,1.361666202545166,-0.1940513402223587
8.39,-0.0027398508973419666,-0.004527173936367035,-1.1672437191009521,1.3619776964187622,-0.19399403035640717
8.395,-0.006142910569906235,-0.0003245846601203084,-1.1683522462844849,1.363383412361145,-0.1939055323600769
8.4,-0.001632866682484746,-0.0007849520770832896,-1.1692036390304565,1.3639147281646729,-0.19389194250106812
8.405,0.003770749317482114,-0.007604741491377354,-1.1704477071762085,1.3655352592468262,-0.19389089941978455
8.41,-0.002744041383266449,-0.004542741924524307,-1.1712747812271118,1.3658567667007446,-0.19383282959461212
8.415000000000001,-0.006164904218167067,-0.00029302347684279084,-1.1723860502243042,1.3672802448272705,-0.1937681883573532
8.42,-0.0016424512723460793,-0.0007683297153562307,-1.1732388734817505,1.367819905281067,-0.19375358521938324
8.425,0.003770661074668169,-0.007644833065569401,-1.1744861602783203,1.369458556175232,-0.19377699494361877
8.43,-0.0027482302393764257,-0.004559100139886141,-1.1753146648406982,1.3697896003723145,-0.19371774792671204
8.435,-0.006187100429087877,-0.00026087937294505537,-1.176426649093628,1.3712280988693237,-0.1936764121055603
8.44,-0.0016516651958227158,-0.0007512103184126318,-1.1772801876068115,1.3717775344848633,-0.19366078078746796
8.445,0.003771333023905754,-0.0076853749342262745,-1.178529143333435,1.3734320402145386,-0.19370736181735992
8.45,-0.002751946449279785,-0.004575812723487616,-1.1793586015701294,1.3737729787826538,-0.19364750385284424
8.455,-0.006209508515894413,-0.00022822676692157984,-1.180472493171692,1.3752285242080688,-0.19363002479076385
8.46,-0.00166112941224128,-0.0007338456925936043,-1.1813273429870605,1.375787615776062,-0.19361372292041779
8.465,0.003771889256313443,-0.007726753130555153,-1.182578682899475,1.377458095550537,-0.1936837136745453
8.47,-0.0027560265734791756,-0.004593264777213335,-1.1834094524383545,1.3778076171875,-0.19362305104732513
8.475,-0.006232410669326782,-0.00019538321066647768,-1.1845247745513916,1.3792794942855835,-0.19362950325012207
8.48,-0.001670859637670219,-0.0007160509703680873,-1.185380220413208,1.3798474073410034,-0.19361178576946259
8.485,0.003772852011024952,-0.0077686249278485775,-1.186632752418518,1.3815326690673828,-0.19370536506175995
8.49,-0.002759221475571394,-0.004611343611031771,-1.187464952468872,1.3818931579589844,-0.19364404678344727
8.495000000000001,-0.006254985928535461,-0.00016181195678655058,-1.188581109046936,1.383380651473999,-0.19367390871047974
8.5,-0.0016803652979433537,-0.0006975120631977916,-1.1894371509552002,1.3839573860168457,-0.1936548948287964
8.505,0.003774164244532585,-0.007811133284121752,-1.190691590309143,1.3856580257415771,-0.19377224147319794
8.51,-0.002763021271675825,-0.004629779607057571,-1.1915247440338135,1.3860279321670532,-0.19371022284030914
8.515,-0.006278574466705322,-0.00012806775339413434,-1.1926419734954834,1.3875304460525513,-0.19376373291015625
8.52,-0.0016904216026887298,-0.000679227989166975,-1.1934983730316162,1.3881157636642456,-0.19374360144138336
8.525,0.003775471355766058,-0.00785471685230732,-1.1947542428970337,1.3898314237594604,-0.19388417899608612
8.53,-0.002766321413218975,-0.004649084992706776,-1.1955877542495728,1.390210509300232,-0.19382119178771973
8.535,-0.006301683373749256,-9.378495451528579e-05,-1.1967052221298218,1.3917282819747925,-0.19389860332012177
8.540000000000001,-0.0017002292443066835,-0.0006597492028959095,-1.1975619792938232,1.3923239707946777,-0.1938774138689041
8.545,0.0037770161870867014,-0.00789809413254261,-1.198818325996399,1.39405357837677,-0.19404201209545135
8.55,-0.00276957917958498,-0.004668752197176218,-1.1996526718139648,1.3944424390792847,-0.19397833943367004
8.555,-0.0063252258114516735,-5.943803989794105e-05,-1.2007707357406616,1.3959739208221436,-0.19407862424850464
8.56,-0.0017102730926126242,-0.0006406214088201523,-1.2016279697418213,1.39657723903656,-0.194056436419487
8.565,0.003778703510761261,-0.0079428032040596,-1.2028863430023193,1.3983224630355835,-0.19424451887607574
8.57,-0.002772808074951172,-0.004689197521656752,-1.203721284866333,1.3987208604812622,-0.19417999684810638
8.575000000000001,-0.006349010393023491,-2.4408262106589973e-05,-1.2048391103744507,1.4002660512924194,-0.19430382549762726
8.58,-0.0017205053009092808,-0.0006204433739185333,-1.2056959867477417,1.4008780717849731,-0.19428032636642456
8.585,0.0037807689514011145,-0.007987755350768566,-1.2069543600082397,1.4026373624801636,-0.1944921612739563
8.59,-0.002775580156594515,-0.004710144829005003,-1.2077890634536743,1.4030449390411377,-0.1944262832403183
8.595,-0.006372956559062004,1.1204814654774964e-05,-1.2089062929153442,1.4046037197113037,-0.1945739984512329
8.6,-0.001730788149870932,-0.0006000028806738555,-1.2097634077072144,1.405225157737732,-0.19454960525035858
8.605,0.0037831426598131657,-0.00803385116159916,-1.2110235691070557,1.4069987535476685,-0.1947852522134781
8.61,-0.002778621157631278,-0.004731832072138786,-1.211858868598938,1.4074137210845947,-0.19471776485443115
8.615,-0.006397291552275419,4.691412323154509e-05,-1.2129757404327393,1.4089856147766113,-0.1948889195919037
8.620000000000001,-0.0017412292072549462,-0.000579307961743325,-1.2138328552246094,1.4096171855926514,-0.1948637068271637
8.625,0.0037855859845876694,-0.008080262690782547,-1.2150920629501343,1.4114032983779907,-0.19512242078781128
8.63,-0.0027811091858893633,-0.004754056688398123,-1.2159266471862793,1.411827802658081,-0.1950545310974121
8.635,-0.0064216190949082375,8.339961641468108e-05,-1.2170425653457642,1.413413643836975,-0.19524924457073212
8.64,-0.0017517751548439264,-0.0005578948184847832,-1.2178993225097656,1.4140534400939941,-0.1952226161956787
8.645,0.0037882996257394552,-0.008127611130475998,-1.2191588878631592,1.4158520698547363,-0.19550515711307526
8.65,-0.0027839750982820988,-0.004776983521878719,-1.2199937105178833,1.4162849187850952,-0.19543610513210297
8.655,-0.006446355953812599,0.00011999717389699072,-1.2211090326309204,1.417883276939392,-0.19565415382385254
8.66,-0.001762255560606718,-0.0005363255040720105,-1.2219656705856323,1.4185326099395752,-0.19562655687332153
8.665000000000001,0.0037912921980023384,-0.00817535538226366,-1.2232249975204468,1.4203436374664307,-0.19593220949172974
8.67,-0.0027862379793077707,-0.004800384398549795,-1.2240592241287231,1.420784831047058,-0.19586199522018433
8.675,-0.006470920983701944,0.00015718583017587662,-1.2251732349395752,1.4223963022232056,-0.1961040049791336
8.68,-0.001773080904968083,-0.0005139507702551782,-1.2260284423828125,1.42305326461792,-0.1960747390985489
8.685,0.0037943122442811728,-0.008223958313465118,-1.2272871732711792,1.4248766899108887,-0.19640427827835083
8.69,-0.00278875813819468,-0.004824673756957054,-1.2281213998794556,1.4253277778625488,-0.19633334875106812
8.695,-0.006496044807136059,0.00019459458417259157,-1.229234218597412,1.42695152759552,-0.19659832119941711
8.700000000000001,-0.0017840429209172726,-0.0004913462908007205,-1.2300891876220703,1.4276169538497925,-0.19656839966773987
8.705,0.00379758607596159,-0.008273233659565449,-1.2313475608825684,1.4294517040252686,-0.1969207525253296
8.71,-0.002790807979181409,-0.004849719349294901,-1.2321808338165283,1.4299108982086182,-0.1968492716550827
8.715,-0.006520974915474653,0.00023243909527081996,-1.233291745185852,1.4315459728240967,-0.19713705778121948
8.72,-0.001794949872419238,-0.0004680416313931346,-1.2341455221176147,1.4322199821472168,-0.1971059888601303
8.725,0.0038010848220437765,-0.008322938345372677,-1.2354024648666382,1.4340671300888062,-0.19748221337795258
8.73,-0.002792981220409274,-0.004875115118920803,-1.2362347841262817,1.4345347881317139,-0.1974092721939087
8.735,-0.006546321790665388,0.00027073139790445566,-1.2373435497283936,1.4361807107925415,-0.1977209448814392
8.74,-0.001805928535759449,-0.00044460740173235536,-1.2381964921951294,1.4368637800216675,-0.19768860936164856
8.745000000000001,0.0038047402631491423,-0.008373426273465157,-1.2394527196884155,1.438721776008606,-0.19808796048164368
8.75,-0.0027949600480496883,-0.004901139996945858,-1.2402846813201904,1.4391976594924927,-0.1980142742395401
8.755,-0.006571647245436907,0.00030952561064623296,-1.2413914203643799,1.4408550262451172,-0.19834889471530914
8.76,-0.0018170401453971863,-0.00042041088454425335,-1.242242693901062,1.4415451288223267,-0.1983150690793991
8.765,0.0038086925633251667,-0.008424755185842514,-1.2434972524642944,1.4434146881103516,-0.19873835146427155
8.77,-0.0027967910282313824,-0.004928195383399725,-1.2443279027938843,1.4438999891281128,-0.1986633986234665
8.775,-0.0065973782911896706,0.0003486140340100974,-1.2454320192337036,1.4455680847167969,-0.19902163743972778
8.78,-0.0018285103142261505,-0.00039575237315148115,-1.2462818622589111,1.4462658166885376,-0.19898700714111328
8.785,0.0038127759471535683,-0.008476796559989452,-1.247535228729248,1.4481453895568848,-0.19943314790725708
8.790000000000001,-0.0027985835913568735,-0.004955688491463661,-1.248364806175232,1.4486387968063354,-0.19935698807239532
8.795,-0.006623024120926857,0.00038813913124613464,-1.2494659423828125,1.450316309928894,-0.19973863661289215
8.8,-0.0018397404346615076,-0.0003706162387970835,-1.2503141164779663,1.4510223865509033,-0.19970247149467468
8.805,0.003817081917077303,-0.008529240265488625,-1.2515653371810913,1.4529132843017578,-0.2001720517873764
8.81,-0.002800160553306341,-0.004983867518603802,-1.252393126487732,1.4534143209457397,-0.20009495317935944
8.815,-0.006648964248597622,0.0004280327702872455,-1.2534911632537842,1.455101490020752,-0.2004995495080948
8.82,-0.0018512799870222807,-0.00034513554419390857,-1.2543381452560425,1.4558161497116089,-0.20046213269233704
8.825000000000001,0.003821686841547489,-0.008582874201238155,-1.2555876970291138,1.4577163457870483,-0.20095501840114594
8.83,-0.0028015985153615475,-0.005012902431190014,-1.2564142942428589,1.458225131034851,-0.20087721943855286
8.835,-0.006674910895526409,0.0004683357838075608,-1.2575091123580933,1.4599233865737915,-0.201305091381073
8.84,-0.0018628606339916587,-0.0003189448034390807,-1.2583540678024292,1.460646390914917,-0.20126688480377197
8.845,0.0038262393791228533,-0.008636727929115295,-1.2596008777618408,1.462555170059204,-0.20178258419036865
8.85,-0.002803029492497444,-0.005042440257966518,-1.2604255676269531,1.4630720615386963,-0.2017039656639099
8.855,-0.006701016798615456,0.0005091006169095635,-1.2615172863006592,1.4647799730300903,-0.20215481519699097
8.86,-0.0018743985565379262,-0.0002922925923485309,-1.2623597383499146,1.4655097723007202,-0.20211532711982727
8.865,0.00383118842728436,-0.008691400289535522,-1.2636035680770874,1.4674277305603027,-0.20265445113182068
8.870000000000001,-0.0028043254278600216,-0.005072691477835178,-1.2644262313842773,1.467952847480774,-0.20257467031478882
8.875,-0.006727294065058231,0.0005501579726114869,-1.2655138969421387,1.4696693420410156,-0.2030484676361084
8.88,-0.0018861247226595879,-0.00026534730568528175,-1.2663543224334717,1.4704067707061768,-0.20300783216953278
8.885,0.0038361381739377975,-0.0087468596175313,-1.2675962448120117,1.4723349809646606,-0.2035704255104065
8.89,-0.002805548021569848,-0.005103676114231348,-1.2684173583984375,1.472867488861084,-0.20348946750164032
8.895,-0.006753580179065466,0.0005916786612942815,-1.2695012092590332,1.474591851234436,-0.20398668944835663
8.9,-0.0018978624138981104,-0.00023762788623571396,-1.270339012145996,1.4753363132476807,-0.20394475758075714
8.905,0.003841316094622016,-0.00880284234881401,-1.27157723903656,1.4772725105285645,-0.2045302540063858
8.91,-0.00280650332570076,-0.005135547369718552,-1.2723957300186157,1.4778133630752563,-0.20444831252098083
8.915000000000001,-0.006779968272894621,0.0006333797355182469,-1.2734752893447876,1.4795472621917725,-0.20496876537799835
8.92,-0.0019097956828773022,-0.00020944906282238662,-1.2743102312088013,1.4802991151809692,-0.20492534339427948
8.925,0.0038468490820378065,-0.008859677240252495,-1.275545597076416,1.4822434186935425,-0.2055342197418213
8.93,-0.0028074588626623154,-0.005167779512703419,-1.2763621807098389,1.4827919006347656,-0.20545139908790588
8.935,-0.006806488614529371,0.0006757755763828754,-1.2774375677108765,1.484533667564392,-0.2059948891401291
8.94,-0.0019217380322515965,-0.00018074050603900105,-1.2782702445983887,1.4852921962738037,-0.20595021545886993
8.945,0.0038523455150425434,-0.008917235769331455,-1.2795017957687378,1.4872437715530396,-0.20658215880393982
8.950000000000001,-0.0028084851801395416,-0.0052009280771017075,-1.2803152799606323,1.4877995252609253,-0.20649807155132294
8.955,-0.006833291612565517,0.0007184090209193528,-1.2813851833343506,1.4895490407943726,-0.20706449449062347
8.96,-0.0019337884150445461,-0.00015154661377891898,-1.2822142839431763,1.490315318107605,-0.20701883733272552
8.965,0.0038581485860049725,-0.008975310251116753,-1.2834419012069702,1.4922749996185303,-0.2076738029718399
8.97,-0.0028090740088373423,-0.005234754644334316,-1.2842528820037842,1.4928377866744995,-0.20758895576000214
8.975,-0.006859901361167431,0.0007614628993906081,-1.285318374633789,1.4945944547653198,-0.20817852020263672
8.98,-0.0019458853639662266,-0.00012172498099971563,-1.2861454486846924,1.4953680038452148,-0.2081315666437149
8.985,0.003863937221467495,-0.00903416983783245,-1.2873698472976685,1.4973349571228027,-0.2088094800710678
8.99,-0.002809870755299926,-0.005269473884254694,-1.2881778478622437,1.4979047775268555,-0.20872355997562408
8.995000000000001,-0.006886715535074472,0.0008045377908274531,-1.28923761844635,1.499668002128601,-0.20933574438095093
9.0,-0.0019579981453716755,-9.163674258161336e-05,-1.2900601625442505,1.5004479885101318,-0.20928773283958435
9.005,0.0038701475132256746,-0.009093702770769596,-1.2912794351577759,1.5024222135543823,-0.20998884737491608
9.01,-0.0028102677315473557,-0.005304492078721523,-1.2920840978622437,1.5029990673065186,-0.20990213751792908
9.015,-0.006913456600159407,0.0008486129227094352,-1.2931386232376099,1.504770278930664,-0.21053758263587952
9.02,-0.0019700289703905582,-6.0707840020768344e-05,-1.2939584255218506,1.5055574178695679,-0.2104879766702652
9.025,0.0038763710763305426,-0.009153876453638077,-1.2951735258102417,1.5075362920761108,-0.2112121433019638
9.03,-0.0028109257109463215,-0.005340563599020243,-1.2959753274917603,1.508119821548462,-0.21112391352653503
9.035,-0.006940637249499559,0.0008924699504859746,-1.2970243692398071,1.50989830493927,-0.2117825299501419
9.040000000000001,-0.0019826663192361593,-2.954999217763543e-05,-1.2978403568267822,1.5106923580169678,-0.21173208951950073
9.045,0.0038825052324682474,-0.009214961901307106,-1.2990508079528809,1.5126781463623047,-0.21247926354408264
9.05,-0.0028113757725805044,-0.005377368535846472,-1.2998489141464233,1.5132683515548706,-0.21238993108272552
9.055,-0.006967430934309959,0.0009368458413518965,-1.3008918762207031,1.5150526762008667,-0.21307161450386047
9.06,-0.0019947830587625504,2.49124423135072e-06,-1.301703929901123,1.515852451324463,-0.21301931142807007
9.065,0.0038892191369086504,-0.009276353754103184,-1.3029091358184814,1.5178437232971191,-0.21378959715366364
9.07,-0.002811620943248272,-0.005414713639765978,-1.3037030696868896,1.518439769744873,-0.21369928121566772
9.075000000000001,-0.006994585506618023,0.0009816269157454371,-1.3047397136688232,1.5202306509017944,-0.2144039422273636
9.08,-0.002007265342399478,3.4654964110814035e-05,-1.305548071861267,1.5210380554199219,-0.21435053646564484
9.085,0.0038957474753260612,-0.009338867850601673,-1.306748628616333,1.5230357646942139,-0.21514423191547394
9.09,-0.0028120214119553566,-0.005452969577163458,-1.3075392246246338,1.5236380100250244,-0.21505266427993774
9.095,-0.007021668367087841,0.0010266785975545645,-1.308569312095642,1.5254336595535278,-0.2157798558473587
9.1,-0.002019620733335614,6.765495345462114e-05,-1.3093732595443726,1.5262465476989746,-0.2157253473997116
9.105,0.0039027396123856306,-0.009401761926710606,-1.310567855834961,1.5282492637634277,-0.2165416181087494
9.11,-0.0028119953349232674,-0.005491811782121658,-1.3113535642623901,1.528857707977295,-0.21644897758960724
9.115,-0.007048753090202808,0.001072205021046102,-1.3123772144317627,1.5306599140167236,-0.21719954907894135
9.120000000000001,-0.0020319679751992226,0.00010095899051520973,-1.3131771087646484,1.531479001045227,-0.21714340150356293
9.125,0.003909619990736246,-0.009465359151363373,-1.3143662214279175,1.5334851741790771,-0.21798302233219147
9.13,-0.0028121955692768097,-0.005531401373445988,-1.3151484727859497,1.5341004133224487,-0.21788910031318665
9.135,-0.00707599613815546,0.0011179372668266296,-1.3161647319793701,1.5359073877334595,-0.21866244077682495
9.14,-0.0020446130074560642,0.0001350232632830739,-1.3169598579406738,1.5367320775985718,-0.2186053842306137
9.145,0.003916835878044367,-0.009529832750558853,-1.3181427717208862,1.5387438535690308,-0.21946758031845093
9.15,-0.002812241204082966,-0.0055716512724757195,-1.3189201354980469,1.5393644571304321,-0.21937260031700134
